x,y
1748.488426208496,775.3434991836548
1747.2625350952148,775.8995532989502
1748.301658630371,774.8998403549194
1746.1319732666016,775.4184937477112
1744.980697631836,774.0424561500549
1744.3121337890625,774.3507385253906
1744.1110610961914,772.2616410255432
1742.2066497802734,772.2575855255127
1742.5767517089844,768.7453937530518
1744.665298461914,770.132954120636
1742.9639053344727,770.126645565033
1743.1819152832031,770.6665420532227
1738.780288696289,770.4212808609009
1736.7947387695312,769.5497989654541
1736.8307876586914,771.9634008407593
1732.9566192626953,771.2936639785767
1731.196632385254,768.234658241272
1724.7209930419922,769.0795540809631
1715.127182006836,769.2970061302185
1708.6327743530273,770.2008676528931
1702.9181671142578,769.0563797950745
1699.7725296020508,770.8926200866699
1691.4413452148438,770.1115822792053
1684.6273040771484,768.280942440033
1675.0108337402344,766.0520911216736
1669.5380401611328,764.652943611145
1665.2867889404297,764.3848299980164
1661.0127639770508,766.2406396865845
1657.1212005615234,765.0917100906372
1655.2165603637695,767.0167851448059
1649.2327880859375,764.8183178901672
1647.4739456176758,762.6927208900452
1644.0642929077148,761.8316674232483
1641.6475296020508,761.9462513923645
1640.3738021850586,759.5590424537659
1637.365379333496,758.5215425491333
1636.9047546386719,759.2615747451782
1633.451042175293,758.151912689209
1631.4163970947266,758.625955581665
1630.0751495361328,759.9577045440674
1628.6121368408203,758.9028882980347
1626.5849304199219,758.1414842605591
1625.1741027832031,755.4756689071655
1620.7147979736328,756.2299919128418
1621.4179229736328,753.6898326873779
1617.630386352539,752.7461886405945
1617.2254943847656,751.9517612457275
1616.1886596679688,752.0588779449463
1615.5807495117188,752.0524406433105
1617.282485961914,751.6192102432251
1612.5189971923828,752.7902841567993
1610.862808227539,751.4683198928833
1609.4112396240234,750.1100492477417
1609.8178482055664,750.4545092582703
1604.4160079956055,749.7971320152283
1603.9263153076172,749.6689009666443
1600.7099533081055,750.0626063346863
1597.0624923706055,750.8793711662292
1592.9328918457031,752.1806073188782
1587.1889877319336,750.9152269363403
1582.2223663330078,751.5361046791077
1577.2604370117188,751.5554809570312
1572.1000671386719,754.4917917251587
1566.584587097168,757.3584508895874
1563.6721801757812,755.855598449707
1557.824592590332,758.4808588027954
1555.722999572754,757.4343466758728
1557.901954650879,759.5436573028564
1557.45849609375,759.0663957595825
1557.9814910888672,759.2656946182251
1553.3157348632812,758.0167293548584
1550.3193283081055,757.9448890686035
1547.6453018188477,759.2884826660156
1548.9079284667969,759.3129444122314
1547.3081588745117,761.9876432418823
1547.134895324707,760.9104895591736
1547.7151107788086,764.4331741333008
1547.102279663086,761.3077998161316
1545.6005859375,764.360625743866
1542.4681091308594,765.8873605728149
1541.8854904174805,766.5395879745483
1539.814338684082,768.0933594703674
1543.175926208496,767.3374271392822
1542.0862197875977,766.7032885551453
1540.5620956420898,767.5887393951416
1539.188117980957,767.0675110816956
1540.9492492675781,770.2786302566528
1535.5912399291992,767.5411033630371
1535.551872253418,769.7398281097412
1535.6354141235352,769.3602204322815
1536.2570571899414,774.5916867256165
1533.1173706054688,770.6526374816895
1535.0546264648438,766.9792556762695
1535.6863403320312,768.9252519607544
1536.6806030273438,769.9910116195679
1534.0585327148438,767.1782970428467
1534.452781677246,768.5764145851135
1534.8870849609375,770.2659487724304
1530.8561325073242,766.4598298072815
1530.0138473510742,765.543737411499
1524.668083190918,764.9911594390869
1521.181640625,764.5030188560486
1517.7344512939453,768.9199733734131
1517.8355026245117,768.8266324996948
1518.032112121582,769.8796463012695
1521.2600326538086,770.6714344024658
1520.8914184570312,769.6230554580688
1522.6488876342773,771.3390469551086
1522.4956512451172,771.5692448616028
1522.5995635986328,772.9013156890869
1526.0711288452148,772.0536518096924
1524.825096130371,773.4084463119507
1526.2306594848633,772.9824256896973
1529.2169952392578,779.559223651886
1532.4030303955078,778.4061098098755
1534.753761291504,778.7505054473877
1538.539924621582,780.9632635116577
1539.748306274414,782.8375482559204
1541.7930221557617,780.0801944732666
1544.2058944702148,782.8035593032837
1547.8620529174805,783.8881158828735
1551.0602188110352,783.2432270050049
1557.2602844238281,781.8392515182495
1556.3552856445312,785.9597682952881
1556.4360809326172,783.1392645835876
1558.8111877441406,789.2411184310913
1564.3819427490234,790.6493425369263
1566.6490173339844,788.035991191864
1572.2801971435547,795.3329944610596
1572.5715637207031,794.238395690918
1575.578956604004,794.365725517273
