x,y
1098.794059753418,728.5076236724854
1100.1319885253906,735.3310990333557
1091.2566375732422,729.2884683609009
1087.96875,732.8979277610779
1090.1214981079102,735.8776259422302
1083.9720153808594,734.7814178466797
1087.8815460205078,742.7881979942322
1086.9020462036133,732.7749752998352
1083.4450149536133,729.8899698257446
1083.6783599853516,732.2991299629211
1081.2272644042969,736.9222068786621
1081.977195739746,735.278377532959
1080.3822326660156,737.9985237121582
1082.3887252807617,736.5801286697388
1082.332992553711,742.16139793396
1079.2367935180664,742.9493236541748
1082.9239654541016,743.975944519043
1078.6528015136719,744.5381784439087
1079.1917037963867,747.4972772598267
1077.6667785644531,745.7420825958252
1076.7560577392578,747.5741386413574
1079.8624420166016,748.9827489852905
1080.9521484375,749.8886060714722
1082.4771881103516,750.7812023162842
1080.0430297851562,751.4065217971802
1078.6309432983398,749.9146771430969
1078.1126403808594,751.2418556213379
1080.0188827514648,751.6439294815063
1078.7668991088867,753.24462890625
1079.4732284545898,752.3395442962646
1078.260269165039,753.6651134490967
1079.3096923828125,753.9533758163452
1083.90380859375,755.1733732223511
1079.0023040771484,754.5573878288269
1077.1354293823242,756.7305564880371
1077.9955673217773,755.8597183227539
1077.861099243164,756.499457359314
1078.3169174194336,756.4070820808411
1078.5978698730469,755.7891011238098
1080.6106567382812,756.6845941543579
1084.2560577392578,756.0526442527771
1091.6717147827148,762.8337621688843
1103.8569259643555,759.8009562492371
1114.4160461425781,761.4502573013306
1120.4968643188477,760.5715656280518
1123.3864974975586,756.4896726608276
1123.8302993774414,760.9270334243774
1120.748291015625,760.4005908966064
1108.824577331543,756.0423445701599
1088.6897277832031,757.0603394508362
1069.7978210449219,755.7611632347107
1054.9305725097656,752.2194242477417
1042.8250122070312,750.7667827606201
1032.8861618041992,748.9922118186951
1034.3622207641602,749.6781063079834
1032.3324966430664,750.1471924781799
1029.6438217163086,747.7364230155945
1025.0055313110352,744.6113061904907
1029.5791625976562,741.9948649406433
1034.1674423217773,740.7658553123474
1038.380241394043,737.8026366233826
1040.350570678711,740.8797311782837
1041.9074249267578,741.5745091438293
1047.2296142578125,737.6041746139526
1051.376724243164,727.6058864593506
1058.5081100463867,722.9685187339783
1059.7036743164062,720.4338312149048
1065.6001281738281,714.7676539421082
1062.308349609375,717.6857471466064
1060.3179931640625,717.9427242279053
1056.280746459961,727.6076245307922
1048.3220672607422,726.5407061576843
1035.6037902832031,732.5369882583618
1019.4216156005859,733.1776928901672
1014.0883255004883,724.3594908714294
1012.6334381103516,727.9968237876892
1010.2971267700195,719.3776631355286
1015.7395935058594,717.3092293739319
1005.1329803466797,717.8749394416809
1010.3849029541016,727.499349117279
1005.1145553588867,726.8706822395325
1006.2648010253906,728.5718679428101
1005.5450820922852,735.1708745956421
1003.7104797363281,734.5151710510254
1004.2561340332031,738.0179643630981
1005.2151489257812,739.8410081863403
1008.2288360595703,742.4315071105957
1008.7799835205078,741.5981984138489
1009.5215606689453,743.885178565979
1012.4265289306641,746.2795972824097
1014.4092178344727,748.4771633148193
1018.6442184448242,750.6576061248779
1021.8015289306641,749.2562055587769
1023.7551498413086,750.5761098861694
1026.3771057128906,753.5312819480896
1031.3843536376953,753.4231996536255
1036.244773864746,754.9175548553467
1041.90673828125,753.3178853988647
1046.2081146240234,756.3680720329285
1048.7887573242188,756.9149208068848
1052.4824523925781,765.7928609848022
1056.4250564575195,765.0994348526001
1062.9606628417969,768.5039305686951
1067.599983215332,770.227324962616
1070.9553909301758,770.8438897132874
1073.086166381836,772.7623343467712
1076.0493850708008,773.1687211990356
1078.4333038330078,774.9276494979858
1084.3005752563477,777.0410799980164
1085.386734008789,779.9096059799194
1089.8484420776367,779.4676852226257
1089.2486572265625,781.9213271141052
1090.931625366211,782.3640847206116
1090.1482772827148,783.1318616867065
1087.2263717651367,781.3451242446899
1086.4180755615234,780.5432939529419
1089.1104125976562,781.2762451171875
1086.9851303100586,781.3619256019592
1088.2189178466797,781.979455947876
1087.7189254760742,782.0460820198059
1087.3634719848633,781.9314336776733
1091.9621658325195,783.8774943351746
1082.0096969604492,781.7319416999817
1077.5894165039062,780.0021743774414
1076.726303100586,783.9940738677979
1072.4907302856445,783.5611009597778
1067.7616882324219,783.7479114532471
1059.7436141967773,780.2578639984131
1055.0042724609375,777.3119616508484
1050.6137466430664,782.946081161499
1042.4718475341797,780.292432308197
1038.0673599243164,777.8317093849182
1037.4847412109375,779.608211517334
1035.6896209716797,778.9528942108154
1037.0336151123047,780.2514266967773
1038.885383605957,778.8667631149292
1046.1080932617188,780.3928542137146
1052.376594543457,780.0306272506714
1057.4676132202148,776.7447710037231
1062.2946166992188,780.5913162231445
1067.0720672607422,778.4506559371948
1070.958595275879,779.0979909896851
1072.854995727539,781.7805433273315
1075.7954406738281,779.3057870864868
1076.839828491211,780.654788017273
1079.585838317871,776.811203956604
1086.427001953125,780.2128028869629
1088.766860961914,780.2713823318481
1094.8814392089844,781.0587286949158
1100.218391418457,778.9229607582092
1104.1960144042969,779.172534942627
1109.3998718261719,779.1342329978943
1115.1219177246094,780.5076956748962
1125.1604461669922,775.624680519104
1121.3354873657227,780.4803371429443
1126.2921524047852,778.2901096343994
1129.9711990356445,775.7932734489441
1131.2654113769531,776.5347218513489
1136.2739181518555,774.5140528678894
1138.879737854004,776.2494206428528
1139.9512481689453,775.8668518066406
1142.3700714111328,772.7331733703613
1143.922348022461,772.8340458869934
1146.8508911132812,772.189028263092
1147.5959014892578,772.334189414978
1150.491714477539,774.0802431106567
1149.5713806152344,770.7859539985657
1149.224967956543,770.2080774307251
1149.6084594726562,767.5610589981079
1150.6201171875,768.2889890670776
1150.0584411621094,768.9454650878906
1151.4610290527344,765.6001281738281
1150.8594131469727,765.368127822876
1153.2181549072266,761.9908618927002
1155.128517150879,765.3004717826843
1151.9357299804688,762.7437686920166
1150.1564025878906,759.1748642921448
1144.9635314941406,761.7566728591919
1140.765380859375,757.4967885017395
1134.1671752929688,758.0812954902649
1133.2937622070312,757.8014016151428
1126.5994262695312,754.0091228485107
1125.5728912353516,753.9229273796082
1121.4381408691406,751.1030030250549
1117.174072265625,752.1589136123657
1112.6848983764648,748.9424514770508
1109.0653610229492,747.7362942695618
1099.9137496948242,745.2705502510071
1088.759765625,747.1583533287048
1081.471824645996,747.2119760513306
1068.973503112793,748.3588457107544
1057.745132446289,747.035722732544
1046.2011337280273,747.5698900222778
1034.4685363769531,744.5035457611084
1026.349983215332,744.7323274612427
1026.0850524902344,744.121298789978
1023.8511657714844,746.4074420928955
1021.4508819580078,744.2674255371094
1016.3245010375977,742.5795006752014
1017.6202011108398,735.6395745277405
1015.9170913696289,732.3472166061401
1015.4800415039062,732.6417231559753
