x,y
856.4505767822266,215.8601474761963
853.7796783447266,216.6218090057373
853.2577514648438,216.79001569747925
851.7164611816406,217.3487949371338
853.1975555419922,216.29374265670776
851.2753295898438,217.87079572677612
855.07568359375,217.0592451095581
852.0903015136719,218.86420011520386
849.0976715087891,217.33004093170166
853.658447265625,215.60641050338745
847.5592803955078,219.26384925842285
846.5856170654297,217.06109046936035
846.1995697021484,216.24923944473267
845.5055999755859,216.7225956916809
844.4265747070312,216.4877414703369
844.1313171386719,218.90344619750977
843.4675598144531,218.92071962356567
841.1640930175781,218.4581995010376
841.0150909423828,218.4801721572876
840.4802703857422,217.72945404052734
839.5139312744141,217.37666845321655
838.0521392822266,217.65739917755127
837.48779296875,219.33187007904053
838.0731964111328,216.02223873138428
836.6806030273438,218.26038122177124
837.6900482177734,220.30564069747925
836.3107299804688,219.17582988739014
835.3680419921875,219.40542697906494
834.1746520996094,219.36010837554932
834.5642852783203,220.02568244934082
835.2650451660156,219.2057204246521
836.1196899414062,219.12559747695923
833.9368438720703,221.24529361724854
833.4435272216797,221.6956901550293
833.2919311523438,221.20866537094116
832.2679901123047,221.0881805419922
832.2400665283203,221.04539394378662
833.6094665527344,223.0133843421936
832.8678131103516,221.35339736938477
829.9112701416016,222.77181386947632
829.2713165283203,222.5817847251892
829.417724609375,221.45939826965332
829.0159606933594,221.8151879310608
826.4677429199219,221.26795291900635
827.227783203125,221.42347812652588
826.1450958251953,219.98802423477173
825.3002166748047,221.9020700454712
824.3437194824219,221.47343158721924
824.031982421875,221.7308807373047
823.7234497070312,222.0653200149536
823.5884094238281,220.11404514312744
822.4155426025391,219.21724319458008
822.120361328125,222.48505353927612
823.9220428466797,219.5440435409546
822.9133605957031,218.88076543807983
822.5074005126953,217.120099067688
822.8750610351562,216.86230659484863
824.1121673583984,216.43800258636475
822.8744506835938,211.7637062072754
824.3854522705078,210.78040838241577
825.4969787597656,211.25149011611938
824.2215728759766,210.3806734085083
820.5593872070312,212.5157117843628
821.7010498046875,211.09931230545044
821.8272399902344,210.88956356048584
821.9261169433594,210.8348250389099
822.0372009277344,210.71459770202637
822.3686218261719,209.92334604263306
822.5993347167969,209.83464002609253
821.7800140380859,209.18668270111084
821.3914489746094,211.70188665390015
821.1669158935547,211.63899421691895
822.4436950683594,208.35215091705322
821.6103363037109,211.56829118728638
822.2683715820312,210.18109560012817
827.2891998291016,209.85139846801758
829.0792846679688,208.95262241363525
828.8567352294922,207.57969617843628
831.9351196289062,205.8572244644165
832.5708770751953,205.37783861160278
834.1490936279297,207.00089693069458
837.2859191894531,206.0532832145691
840.7773590087891,204.4568109512329
842.6815795898438,203.68502140045166
844.7686004638672,202.02808141708374
848.4794616699219,205.06695985794067
851.455078125,200.7637095451355
852.6669311523438,199.80669736862183
850.9274291992188,201.53262376785278
852.1762084960938,202.6535725593567
852.0243835449219,199.9784231185913
851.8278503417969,200.55063486099243
853.3515167236328,199.73219633102417
854.3724822998047,197.674298286438
853.6789703369141,196.83764219284058
854.8312377929688,195.4602313041687
854.4699096679688,200.3224754333496
855.3162384033203,202.4786925315857
856.5876770019531,202.1397042274475
857.5416564941406,200.87543964385986
857.01171875,200.71824073791504
858.1905364990234,199.8719072341919
858.8807678222656,197.9134440422058
857.3252868652344,198.64924907684326
857.9201507568359,196.69561386108398
855.4299926757812,196.49702310562134
855.9672546386719,196.26169681549072
855.8196258544922,198.61931562423706
854.0829467773438,196.8170428276062
853.4663391113281,196.23066902160645
854.4736480712891,195.67987203598022
856.9416809082031,194.6159791946411
858.3045196533203,194.11756038665771
858.3390045166016,193.4767484664917
859.2177581787109,193.02371263504028
860.6549835205078,192.34502792358398
859.4068908691406,190.47306060791016
861.1674499511719,189.22418117523193
863.6975860595703,188.41164350509644
865.3226470947266,189.0862512588501
866.5121459960938,188.09801816940308
867.2949981689453,185.23301124572754
865.7746124267578,187.62142181396484
865.7801818847656,185.0743317604065
865.8930206298828,187.02966213226318
865.599365234375,187.4397611618042
865.1383972167969,185.65308809280396
864.9834442138672,184.96028423309326
865.3607177734375,186.736958026886
863.7852478027344,189.27091598510742
864.8478698730469,185.361328125
862.9299163818359,188.11091423034668
864.3556213378906,187.63648509979248
866.2727355957031,186.2505340576172
