x,y
607.0246887207031,147.38094806671143
605.3456115722656,145.93584895133972
605.3606033325195,146.5678095817566
605.7437133789062,147.39757776260376
604.9414443969727,147.13600873947144
607.6147079467773,149.97897863388062
607.5543212890625,151.21482253074646
604.9961853027344,150.36306023597717
605.5924987792969,151.96425318717957
602.9766082763672,150.1416277885437
605.5249786376953,151.85986161231995
605.5396270751953,152.67945885658264
605.5319595336914,152.50065207481384
603.862419128418,152.51756072044373
603.6656951904297,153.2258677482605
603.753662109375,153.0497109889984
603.4682464599609,152.19694018363953
604.083366394043,152.57988452911377
602.3969268798828,151.80370688438416
601.8141937255859,152.81923413276672
602.4528884887695,152.33808875083923
601.015625,152.2600257396698
601.2252044677734,152.91280031204224
601.4673614501953,152.62054681777954
601.9853591918945,152.61749982833862
600.5281066894531,151.37922048568726
600.3120422363281,151.91683173179626
600.0068664550781,151.64575695991516
601.4804077148438,152.70434975624084
600.1099395751953,151.41597747802734
599.8687744140625,153.77774834632874
600.8873748779297,153.42236638069153
600.6493759155273,153.16370487213135
600.2898406982422,154.37906742095947
599.8914337158203,153.744478225708
598.3096313476562,153.80048274993896
598.4104919433594,153.69962096214294
597.6325225830078,153.65654468536377
599.5032501220703,154.15818214416504
599.0237045288086,154.14777517318726
598.9946746826172,153.51848602294922
599.0370941162109,152.7647852897644
599.5201873779297,155.62064051628113
600.1554107666016,156.0689127445221
601.0599136352539,156.5629541873932
599.8792266845703,156.2182581424713
601.1374664306641,158.17604541778564
600.7325744628906,157.6460301876068
599.7091293334961,156.99303030967712
600.9297943115234,157.59236454963684
601.331787109375,158.1754231452942
601.4398574829102,159.04409408569336
600.95947265625,158.17255854606628
600.5754089355469,158.57556581497192
600.9588623046875,159.11141753196716
602.3817443847656,160.3256106376648
600.8388137817383,158.74711990356445
601.6057586669922,161.26431941986084
604.0288925170898,162.22261905670166
602.3075103759766,160.48416137695312
602.7511978149414,162.45559573173523
601.2012481689453,160.08573532104492
604.5241928100586,163.81020784378052
601.2591552734375,160.48360347747803
602.274284362793,163.00336718559265
603.6013031005859,163.10487270355225
603.550910949707,163.32782864570618
602.2291564941406,162.80845642089844
602.93701171875,163.20059537887573
604.7541809082031,164.03759479522705
604.7153091430664,165.57672142982483
608.0541229248047,166.70581340789795
605.9457397460938,167.10511922836304
609.8123168945312,169.17839169502258
606.3982391357422,166.5355682373047
607.9993057250977,168.5095989704132
606.081428527832,166.28965258598328
607.8318405151367,168.16349744796753
608.3192825317383,168.18974018096924
608.6843490600586,167.5889790058136
609.4833374023438,166.6947090625763
606.0114288330078,167.12228536605835
609.1924667358398,167.42722034454346
609.0777587890625,167.61053323745728
606.8966674804688,166.6301429271698
609.6547698974609,166.79338216781616
607.4814605712891,168.03934335708618
607.1649169921875,166.7253613471985
606.7067718505859,167.044415473938
607.1263885498047,167.21754670143127
608.7750244140625,169.00487422943115
611.3161087036133,169.4772756099701
610.6325149536133,169.25498485565186
612.8274154663086,170.5546009540558
610.2994918823242,169.86523032188416
612.7916717529297,169.78917360305786
611.5071105957031,171.98944330215454
613.5763931274414,174.0373957157135
