x,y
911.5447998046875,385.810489654541
912.7989196777344,384.8188877105713
914.4229125976562,383.43491077423096
916.4801025390625,382.16676235198975
917.7288818359375,381.21768951416016
918.7454223632812,381.24961853027344
918.6588287353516,379.4643831253052
920.0227355957031,378.9608573913574
920.8702087402344,377.45349884033203
921.6532135009766,377.5549507141113
922.0635223388672,375.93953132629395
922.2068786621094,373.8980484008789
922.8561401367188,372.20203399658203
922.4186706542969,370.8868932723999
922.672119140625,369.70187187194824
922.4337768554688,369.1037178039551
921.9209289550781,367.2192192077637
920.6950378417969,366.9458484649658
920.1834106445312,366.455454826355
919.1600799560547,366.52064323425293
918.2939910888672,364.87767219543457
917.0588684082031,363.44841957092285
916.2329864501953,360.767240524292
914.5999908447266,358.7418508529663
914.0328979492188,358.6954593658447
912.7997589111328,355.81326484680176
913.0036926269531,356.06080055236816
911.5280151367188,355.43479442596436
910.0674438476562,355.8327913284302
908.9943695068359,355.85317611694336
907.7719116210938,354.8646640777588
906.9404602050781,355.3385353088379
905.8702850341797,354.57648754119873
905.1068115234375,354.8536777496338
904.1673278808594,355.07001399993896
903.2313537597656,353.9100766181946
902.783203125,354.9460530281067
902.7037811279297,352.7378225326538
903.0854797363281,352.3093557357788
902.6347351074219,351.373929977417
902.7938842773438,352.398362159729
902.5038909912109,352.44788646698
902.7291870117188,352.828266620636
902.6531982421875,353.0356979370117
902.9361724853516,352.00517177581787
902.1670532226562,352.59382009506226
902.3159027099609,352.6345682144165
902.2650909423828,352.94471740722656
902.4885559082031,352.4457836151123
901.7388153076172,353.27954292297363
902.54638671875,353.1318926811218
903.0958557128906,352.85547494888306
902.6495361328125,352.0736861228943
902.5960540771484,352.7966809272766
902.2209167480469,352.19013690948486
901.6883850097656,353.0097770690918
902.7269744873047,353.8183879852295
902.1876525878906,352.45022535324097
903.6203002929688,353.4307336807251
