x,y
375.6868362426758,555.9584140777588
374.09080505371094,556.549015045166
374.57801818847656,558.1064987182617
372.6613235473633,558.5140228271484
370.87867736816406,559.0030860900879
372.26524353027344,559.7459936141968
372.46875762939453,559.5330905914307
371.93443298339844,559.209508895874
372.7637481689453,560.7651042938232
370.8889389038086,557.3011064529419
369.3232727050781,558.2599639892578
372.09991455078125,559.5950174331665
371.0801315307617,557.6564884185791
370.49808502197266,558.3380699157715
372.3270034790039,558.5738897323608
370.94959259033203,556.8313980102539
371.39244079589844,558.4929084777832
369.3851089477539,559.2088222503662
367.208251953125,560.6041717529297
364.4375991821289,563.0248117446899
363.9116668701172,563.8966369628906
363.58386993408203,564.7000980377197
360.1496887207031,563.4915161132812
361.64608001708984,566.3433265686035
361.69078826904297,566.9655561447144
364.12364959716797,565.8246517181396
363.58715057373047,566.9981718063354
363.0230712890625,567.6042652130127
360.5388641357422,568.4349346160889
356.5916061401367,569.9525928497314
355.20694732666016,571.126070022583
354.4512176513672,572.2389936447144
353.0356216430664,573.4677457809448
351.9263458251953,571.1995840072632
349.6558380126953,571.0368061065674
348.018798828125,571.7728042602539
348.6061096191406,570.9080600738525
350.10120391845703,571.1013078689575
351.70650482177734,569.9569702148438
350.8517074584961,568.6217880249023
351.0408401489258,569.0487957000732
349.7776794433594,568.8991069793701
350.09159088134766,567.4607133865356
351.27994537353516,568.5226535797119
349.49249267578125,567.088680267334
350.25352478027344,567.2989654541016
349.3721008300781,567.0630598068237
349.03682708740234,568.3731365203857
348.3431625366211,568.6054801940918
347.39917755126953,567.3978424072266
347.39990234375,568.3485889434814
345.63995361328125,566.3923358917236
346.34883880615234,567.4945735931396
344.827880859375,566.1717939376831
346.77242279052734,567.4649620056152
345.90667724609375,567.1184635162354
345.4090881347656,566.9436264038086
345.9223175048828,567.4506711959839
347.2509002685547,568.6687803268433
346.3685607910156,566.7839813232422
344.4770812988281,566.1361742019653
344.52159881591797,566.4306163787842
344.5236587524414,566.8982219696045
345.0407409667969,567.6350784301758
343.1272506713867,566.3043594360352
344.7815704345703,564.8885822296143
344.5602035522461,565.1211833953857
343.88160705566406,564.5725536346436
341.88194274902344,562.7511405944824
341.9412612915039,562.4703025817871
341.6539001464844,563.3659029006958
340.3937530517578,561.3225746154785
341.40594482421875,561.472692489624
340.2241897583008,560.2399921417236
340.1324462890625,560.4491186141968
336.5824890136719,556.8757724761963
338.29017639160156,558.9848899841309
334.7416687011719,555.6416130065918
336.1515808105469,556.3329792022705
336.7298889160156,554.5584297180176
335.1555633544922,553.7207221984863
335.82191467285156,553.9817333221436
335.15865325927734,551.2397861480713
333.42002868652344,552.19482421875
332.2525405883789,551.6698837280273
331.82411193847656,551.7597913742065
332.38189697265625,551.6737461090088
331.74095153808594,551.5310096740723
331.56410217285156,551.7360591888428
331.78714752197266,550.4321193695068
331.86634063720703,551.8377685546875
332.5123596191406,551.5611362457275
331.63692474365234,551.210732460022
333.91380310058594,552.7408790588379
334.02809143066406,552.6930713653564
332.1990203857422,548.2582855224609
332.49473571777344,550.5200099945068
333.0072784423828,549.8842620849609
331.5467834472656,547.9104137420654
330.40767669677734,548.6825037002563
331.0530471801758,548.6550807952881
331.89029693603516,549.6075439453125
329.58152770996094,545.5397701263428
328.6399841308594,545.9827423095703
330.0632858276367,545.043797492981
329.8157501220703,544.0660572052002
330.3907012939453,543.956708908081
330.5870056152344,543.2059478759766
331.50909423828125,543.242769241333
331.32080078125,542.3889255523682
330.28663635253906,541.8679332733154
331.361083984375,541.3953495025635
331.1431884765625,541.1959648132324
333.56380462646484,540.9754228591919
333.5376739501953,541.0727119445801
334.24144744873047,541.3790416717529
333.25042724609375,541.2209415435791
334.4684600830078,540.9333229064941
334.56478118896484,540.4928398132324
335.14427185058594,541.3786125183105
337.2403335571289,538.8120174407959
338.9363479614258,539.2797088623047
341.0686492919922,538.071985244751
342.28675842285156,538.0467510223389
344.55963134765625,538.0261516571045
344.6370315551758,538.196439743042
348.2502746582031,537.3044013977051
347.50572204589844,539.5431232452393
352.1717834472656,536.702470779419
350.9783935546875,536.2576103210449
353.1113815307617,536.1151313781738
354.7013854980469,535.3671169281006
354.75257873535156,535.7886743545532
355.97801208496094,535.7801342010498
356.50123596191406,535.5526399612427
358.21006774902344,536.2716007232666
359.0460968017578,536.8823289871216
360.0291442871094,536.120023727417
361.5566635131836,536.4906406402588
362.5286865234375,537.7812337875366
362.62325286865234,538.1466579437256
364.87823486328125,537.1896457672119
367.6242446899414,536.6651773452759
369.5582580566406,535.6515598297119
371.8815231323242,535.2258825302124
372.5625228881836,534.7169065475464
372.57015228271484,534.2895126342773
373.67130279541016,535.0626754760742
374.9924087524414,534.6265697479248
375.01781463623047,534.6227931976318
375.9956359863281,537.1773719787598
378.44188690185547,535.2220630645752
380.3312683105469,536.2038803100586
378.07422637939453,535.4535913467407
380.05504608154297,536.7701053619385
378.6449432373047,537.4057674407959
381.644287109375,535.8445072174072
381.23374938964844,535.11305809021
382.6694107055664,536.4212036132812
382.9930877685547,536.2436199188232
382.79510498046875,537.4586820602417
383.75553131103516,536.7193794250488
385.61283111572266,537.927360534668
385.99658966064453,539.0580081939697
386.18263244628906,538.2464361190796
387.33097076416016,537.4278259277344
387.6646423339844,537.8665494918823
388.1687927246094,538.4423446655273
388.7300109863281,538.220043182373
389.0218734741211,539.0480518341064
386.8280029296875,539.4639873504639
390.24120330810547,539.0111446380615
390.4168701171875,540.8944416046143
388.93321990966797,540.0799083709717
391.0350036621094,541.4525556564331
390.33287048339844,542.0449590682983
392.8862762451172,542.8283357620239
389.9911117553711,542.8266191482544
392.83435821533203,543.2765865325928
390.09666442871094,543.711576461792
391.8070983886719,543.7860774993896
393.3309555053711,545.0534534454346
392.79388427734375,545.6275749206543
393.8842010498047,545.6220817565918
393.25130462646484,548.2942914962769
393.9109420776367,546.687068939209
393.30223083496094,546.859245300293
393.6128616333008,548.5528564453125
394.1216278076172,548.8177299499512
394.4105529785156,549.1771030426025
394.6466827392578,550.0524044036865
394.50511932373047,550.0317192077637
394.2988586425781,553.1466007232666
395.1470184326172,553.2265949249268
394.5457458496094,553.9900159835815
395.03883361816406,556.4051628112793
394.2940139770508,555.9216785430908
395.90274810791016,555.1748657226562
395.113525390625,557.2166061401367
395.68477630615234,557.1554088592529
395.1163864135742,556.5077304840088
395.1985549926758,557.7173852920532
394.4270706176758,556.9433641433716
395.48927307128906,557.7733898162842
395.7140350341797,557.0230579376221
396.39305114746094,556.938943862915
395.4374694824219,557.6044321060181
395.6844711303711,558.0086946487427
395.5696105957031,558.0740547180176
395.18665313720703,560.3366374969482
395.62129974365234,561.1167526245117
394.1246795654297,561.692419052124
394.10118103027344,562.2055578231812
393.73470306396484,563.0849361419678
393.25416564941406,563.4491157531738
390.72349548339844,565.1132869720459
392.03590393066406,566.1485767364502
392.353515625,566.6727447509766
392.1177291870117,569.1484022140503
390.06725311279297,568.8373947143555
392.4391174316406,569.5703029632568
392.5477600097656,569.7041130065918
392.4366760253906,570.7058429718018
392.96043395996094,570.9865951538086
391.44832611083984,570.6661891937256
391.34151458740234,570.5701875686646
392.9130554199219,572.1602439880371
393.7213897705078,572.5626182556152
392.2050476074219,573.3079719543457
392.04959869384766,574.1243076324463
393.7564468383789,574.5437622070312
392.2926712036133,575.7592535018921
392.27474212646484,577.2950649261475
390.38501739501953,576.7952728271484
390.75000762939453,578.3714246749878
390.6289291381836,578.6604595184326
390.79334259033203,577.6729774475098
390.76385498046875,577.2783279418945
390.3009796142578,578.0854797363281
389.75990295410156,579.9402809143066
389.58274841308594,579.6953630447388
387.7764129638672,579.0276432037354
388.0050277709961,580.101728439331
385.3854751586914,580.8182001113892
384.6199417114258,581.311297416687
384.0994644165039,581.2411737442017
381.62757873535156,580.336389541626
382.9236602783203,581.6551780700684
381.99310302734375,581.8276977539062
380.47508239746094,581.3658428192139
381.10389709472656,580.7385492324829
379.8866271972656,580.7754135131836
380.95741271972656,581.6806697845459
379.8915100097656,580.9349727630615
379.7086715698242,581.6896820068359
377.89817810058594,579.8178434371948
377.8009796142578,580.6762790679932
377.0914840698242,579.6191883087158
375.6544494628906,579.7054052352905
375.0275421142578,579.7887897491455
373.80340576171875,579.2320919036865
371.9033432006836,579.4704437255859
369.26353454589844,579.5226716995239
367.8662109375,580.4993391036987
367.72315979003906,579.1321849822998
364.72869873046875,580.7606077194214
365.3538513183594,579.347448348999
362.83538818359375,579.485764503479
360.4069519042969,579.36203956604
359.5066833496094,579.9799346923828
358.0059051513672,578.5703372955322
355.6673049926758,578.157320022583
352.88028717041016,577.6252126693726
349.29786682128906,575.9190273284912
348.50391387939453,577.5758171081543
346.3938903808594,576.0638236999512
344.1843032836914,576.2509775161743
341.03694915771484,575.0562572479248
339.5897674560547,575.0443267822266
337.5602722167969,574.5814418792725
335.62503814697266,574.3627452850342
334.1472625732422,575.8358573913574
332.6493453979492,574.6988153457642
331.2831115722656,575.0127840042114
331.32801055908203,573.4337568283081
329.99813079833984,574.4637680053711
329.5263671875,573.5750770568848
330.5336380004883,572.0879745483398
329.59850311279297,571.8428421020508
329.57691192626953,573.1080722808838
329.79248046875,572.7659940719604
330.4645538330078,572.5490140914917
327.84324645996094,572.6053619384766
329.73533630371094,572.3088598251343
329.25113677978516,570.4430294036865
327.82093048095703,571.1367988586426
328.32801818847656,572.3772239685059
325.9741973876953,571.1620330810547
326.2487030029297,574.3531322479248
324.64229583740234,571.8274784088135
325.7042694091797,572.781572341919
325.42110443115234,572.6196098327637
321.44405364990234,573.3083581924438
323.53687286376953,575.1157379150391
322.04383850097656,576.5810394287109
322.4101257324219,575.4954528808594
321.9839096069336,577.245454788208
322.4546813964844,579.9534130096436
319.7606658935547,581.7043590545654
322.6397705078125,581.0360383987427
322.3289489746094,581.9964408874512
322.25669860839844,583.4231185913086
323.0024719238281,582.5479030609131
323.9582824707031,584.3241691589355
323.51463317871094,584.3294477462769
324.2725372314453,584.8694944381714
325.7938003540039,585.5133962631226
325.4985809326172,585.0382804870605
327.5836944580078,586.2263488769531
327.2303771972656,587.6734113693237
329.41383361816406,587.0340156555176
329.537353515625,588.583345413208
332.89005279541016,588.184404373169
332.93479919433594,587.998194694519
335.49800872802734,589.5333194732666
335.4557800292969,590.8552837371826
336.87931060791016,592.7712392807007
340.4833221435547,591.2190341949463
341.9304656982422,591.7653894424438
342.33184814453125,590.6691598892212
344.56459045410156,591.0956525802612
347.8785705566406,589.2226552963257
347.81444549560547,590.1825857162476
350.8917236328125,590.5807971954346
350.73741912841797,590.4484462738037
352.2634506225586,591.6158294677734
353.4082794189453,592.0059299468994
355.1549530029297,591.7986488342285
355.5549621582031,591.2459850311279
357.7546691894531,591.4169597625732
358.85337829589844,591.767578125
357.5801467895508,593.8811588287354
359.4673156738281,593.3776760101318
360.07434844970703,591.7230319976807
361.38370513916016,590.4908466339111
360.87398529052734,592.2374153137207
361.51084899902344,591.9884204864502
361.14246368408203,591.0408067703247
360.3311538696289,592.2397756576538
361.7283630371094,591.2925910949707
363.55262756347656,590.362401008606
363.060302734375,590.9114170074463
365.3451156616211,590.0488185882568
366.5533447265625,588.524808883667
367.7582550048828,589.7944164276123
367.72891998291016,591.8899297714233
369.73968505859375,588.6475467681885
371.52050018310547,589.103479385376
371.37001037597656,590.5638027191162
372.8623962402344,589.5316028594971
373.15223693847656,588.4771728515625
375.78304290771484,589.2075061798096
375.59520721435547,588.308687210083
378.1964111328125,588.8437128067017
377.4732971191406,587.5295162200928
379.1757583618164,588.4847259521484
379.0425109863281,587.6758575439453
379.5552062988281,588.10462474823
381.39198303222656,587.8500080108643
382.29991912841797,586.8536853790283
384.3983840942383,586.1752796173096
385.2204895019531,586.7009925842285
385.5155944824219,585.6228733062744
387.52830505371094,585.205135345459
388.4968566894531,584.0793371200562
388.8494873046875,583.981876373291
391.65855407714844,584.1406631469727
392.3666000366211,583.0480813980103
391.3774108886719,584.4624853134155
391.02779388427734,584.2573928833008
393.0854797363281,583.5092067718506
393.5649108886719,582.7217102050781
394.0885925292969,582.2108459472656
393.54076385498047,580.5115270614624
396.4460754394531,580.506591796875
397.0632553100586,579.3303680419922
397.47093200683594,576.9857311248779
398.65222930908203,575.6238985061646
400.4560089111328,574.4951391220093
403.36334228515625,574.6977424621582
402.8411865234375,574.4132566452026
403.19252014160156,575.5982780456543
404.36553955078125,573.8039875030518
404.8255920410156,573.2804203033447
405.6456756591797,573.1174278259277
406.96388244628906,573.3152675628662
407.60440826416016,572.9891967773438
409.4444274902344,570.9447526931763
408.2789611816406,570.2041625976562
409.263916015625,567.1319389343262
409.25060272216797,567.7773857116699
408.72711181640625,568.1961536407471
410.1525115966797,568.680624961853
410.61206817626953,565.8725023269653
412.55184173583984,566.2211036682129
412.5749969482422,564.6369695663452
413.30387115478516,565.3742122650146
413.83548736572266,564.7496652603149
414.57489013671875,564.7053337097168
414.93865966796875,565.0803279876709
413.54007720947266,563.5826683044434
413.616943359375,561.6882991790771
415.4010009765625,563.6585426330566
414.28333282470703,563.8877534866333
415.556640625,561.9343757629395
416.9566345214844,561.5195989608765
416.3077926635742,561.4309787750244
416.8836975097656,559.0589618682861
418.11893463134766,558.5129070281982
418.8019561767578,557.8883171081543
419.339599609375,557.9452228546143
418.3750915527344,556.8773174285889
419.5097351074219,557.6063203811646
418.69354248046875,556.2637996673584
420.4286193847656,557.5198459625244
419.5866394042969,555.9946346282959
418.5482406616211,555.673885345459
420.1525115966797,555.7036685943604
421.39503479003906,554.5415639877319
420.21602630615234,552.4338626861572
421.397705078125,551.600489616394
419.6649169921875,550.9898471832275
419.6392059326172,550.1178932189941
421.16493225097656,550.1246738433838
421.180419921875,549.1417407989502
422.07786560058594,548.7334442138672
421.9305419921875,547.2845363616943
421.7256546020508,547.645411491394
420.24940490722656,546.6714477539062
420.7093811035156,544.1496992111206
420.8470916748047,545.3744173049927
420.47935485839844,543.513650894165
422.0726776123047,545.3908538818359
420.3752899169922,544.326810836792
420.60691833496094,544.2370319366455
422.17308044433594,543.1414890289307
420.4692077636719,543.3986377716064
421.2958526611328,540.4298400878906
419.65293884277344,540.3107070922852
418.6159133911133,539.232759475708
420.34385681152344,536.1154747009277
419.00108337402344,536.9264888763428
419.0499496459961,535.5931520462036
417.5225830078125,532.6278305053711
416.3841247558594,531.7914962768555
417.3213577270508,530.7352638244629
413.73985290527344,528.5260677337646
414.8817443847656,527.7786540985107
414.1078186035156,527.602014541626
412.7593231201172,526.1762809753418
411.8431091308594,525.302996635437
412.6283264160156,525.3225660324097
412.7234649658203,522.9479312896729
412.6383972167969,522.7974700927734
411.9230270385742,520.769419670105
408.9327621459961,521.5399646759033
411.6173553466797,520.3695774078369
408.4345245361328,520.8049964904785
410.1678466796875,518.5177803039551
408.93280029296875,518.005542755127
407.2355270385742,517.2742652893066
407.19810485839844,517.1601963043213
406.16764068603516,517.9711246490479
408.2678985595703,517.468843460083
405.5888366699219,517.3228454589844
406.09188079833984,515.3570652008057
404.1359329223633,516.7891073226929
404.0473175048828,516.4636373519897
403.9039993286133,514.6932506561279
403.2863235473633,512.6283359527588
402.7283477783203,513.5479259490967
401.7781066894531,512.0640850067139
401.4434814453125,511.1856937408447
401.40098571777344,511.3707447052002
401.26197814941406,511.62360191345215
401.1474609375,510.7723331451416
400.99090576171875,512.7280712127686
398.69274139404297,508.21681022644043
399.6342468261719,508.9349555969238
398.76808166503906,507.89374351501465
395.6255340576172,510.80443382263184
393.8404083251953,510.70298194885254
398.1601333618164,509.045934677124
396.1146926879883,508.89161109924316
395.4597854614258,508.74711513519287
395.98907470703125,509.0549898147583
394.642333984375,508.8640594482422
394.04052734375,508.7526512145996
393.7236022949219,508.488507270813
393.17115783691406,508.3052587509155
392.44762420654297,507.8628444671631
391.5222930908203,507.8726291656494
388.59954833984375,507.35755920410156
387.8499984741211,508.1377601623535
386.4945983886719,507.52750396728516
384.1602325439453,508.51120948791504
382.87017822265625,508.5329246520996
379.71824645996094,509.30424213409424
382.02911376953125,511.14466667175293
378.5745620727539,508.0727005004883
379.01676177978516,508.65694999694824
376.5208435058594,508.53464126586914
375.4029083251953,507.44789600372314
372.53345489501953,506.8891382217407
371.3262939453125,505.85015773773193
372.40684509277344,505.2296447753906
371.8040084838867,505.67673683166504
369.0021514892578,506.2616300582886
368.81385803222656,505.4922866821289
368.0406188964844,506.31025314331055
365.7646942138672,507.3930072784424
363.97350311279297,505.2983093261719
362.6936340332031,505.1886177062988
360.7553482055664,504.5042037963867
360.3871536254883,504.9155902862549
356.7382049560547,506.5420389175415
358.11962127685547,506.05666637420654
357.34947204589844,508.2381820678711
355.15186309814453,508.5435676574707
355.5137252807617,510.62139987945557
353.0372619628906,511.70295238494873
350.74230194091797,510.29056549072266
348.8985061645508,513.484411239624
346.79752349853516,514.2990303039551
348.3843994140625,513.1283855438232
350.3719711303711,513.7679100036621
344.80873107910156,517.6297760009766
344.5405578613281,515.6078624725342
349.76078033447266,519.7762298583984
345.39817810058594,517.5460910797119
348.80306243896484,518.3928966522217
344.65240478515625,518.327579498291
344.79610443115234,517.2990703582764
343.94596099853516,517.7648735046387
343.5920715332031,516.4146709442139
347.3643493652344,518.7268209457397
348.21659088134766,518.0339956283569
342.26898193359375,517.7886915206909
344.8365020751953,520.1598072052002
339.45789337158203,517.9331874847412
339.9167251586914,518.9226007461548
337.71263122558594,519.3668174743652
336.68678283691406,517.8744792938232
336.1039733886719,518.2131671905518
335.73341369628906,520.6641483306885
334.09423828125,518.6502170562744
335.0078582763672,523.3745956420898
331.8653106689453,520.8398008346558
332.4673080444336,520.6073713302612
332.6335906982422,519.904203414917
330.53104400634766,524.1978406906128
327.56919860839844,522.8005170822144
326.24683380126953,527.0787048339844
323.47339630126953,529.3710708618164
323.82591247558594,530.4531383514404
320.74283599853516,530.1233768463135
320.78208923339844,536.3647699356079
316.3116645812988,533.0809307098389
315.81932067871094,535.0991535186768
313.5409355163574,536.601619720459
313.91735076904297,536.6753911972046
309.69459533691406,535.9671592712402
313.33404541015625,538.9817905426025
311.0772705078125,537.2432041168213
312.4191093444824,536.9889736175537
312.2657012939453,536.0215759277344
309.62018966674805,539.6012306213379
310.3131866455078,535.9596920013428
311.31824493408203,536.4416313171387
308.62754821777344,539.9477291107178
