x,y
391.3199996948242,230.50612449645996
390.08007049560547,224.08418655395508
386.3287353515625,232.3210573196411
388.3445358276367,232.28947162628174
394.01477813720703,226.43362998962402
391.86195373535156,227.43939399719238
394.6981430053711,221.8596911430359
390.5411148071289,224.5474362373352
391.4664840698242,223.53583574295044
393.0428695678711,205.49156427383423
385.8036804199219,217.8258204460144
383.06385040283203,201.44760847091675
381.7889404296875,219.6275782585144
376.7189025878906,222.60201930999756
378.2122802734375,216.09955072402954
374.2500305175781,225.31371116638184
382.36820220947266,212.75745391845703
372.5902557373047,216.91449165344238
371.9480514526367,215.31932830810547
369.86732482910156,218.85162591934204
368.3406066894531,214.9877429008484
378.01170349121094,207.36758708953857
376.65393829345703,201.43797397613525
380.66173553466797,205.8381485939026
385.5922317504883,207.7493190765381
386.9841766357422,218.6715316772461
387.2676086425781,221.97571277618408
388.91124725341797,226.82636976242065
393.2389831542969,234.38271045684814
389.9591827392578,229.00784254074097
389.8351287841797,231.4854097366333
388.2310485839844,220.81202030181885
387.69195556640625,227.90714979171753
386.6593933105469,226.2967300415039
388.62621307373047,227.09253072738647
383.2497024536133,235.04141807556152
380.7135009765625,230.01276969909668
377.37674713134766,234.0379285812378
376.2891387939453,239.2052149772644
375.4014587402344,241.08400583267212
373.54381561279297,246.74569845199585
372.08892822265625,245.5300784111023
366.99432373046875,246.12128019332886
369.64588165283203,238.3871626853943
372.1895217895508,244.76131439208984
372.1295166015625,247.50231742858887
378.1317901611328,243.39332342147827
384.58202362060547,234.62239265441895
383.0533981323242,241.26062393188477
386.4887237548828,228.91345024108887
375.6809616088867,232.9306697845459
384.4680404663086,208.8104224205017
388.24703216552734,211.5582275390625
391.1907958984375,212.91999578475952
390.8774185180664,201.72024965286255
395.2815628051758,209.24719333648682
400.46566009521484,209.7647523880005
409.9297332763672,222.72653818130493
409.2216110229492,211.0827898979187
409.47078704833984,221.19765758514404
424.28348541259766,147.38064765930176
408.03112030029297,195.5708885192871
454.2875671386719,179.52548503875732
430.52276611328125,74.83570754528046
447.36228942871094,173.13785791397095
446.3429260253906,200.46896696090698
